thread1,thread2
6.205069515,6.205093848
6.206069996,6.206093885
6.207069237,6.207093922
6.208069348,6.208094385
6.209069478,6.209093922
6.210069367,6.210093867
6.211069052,6.211093996
6.212069718,6.21209383
6.213069607,6.213094145
6.214068904,6.2140937
6.215069218,6.215093867
6.216069107,6.216093682
6.2170687,6.217094033
6.218069515,6.218093811
6.219069255,6.219093922
6.220069366,6.220093774
6.221069329,6.221093848
6.222069348,6.222093867
6.2230692,6.223093774
6.224069237,6.224093885
6.225069385,6.225094108
6.226069144,6.226094015
6.227068978,6.227093941
6.228069385,6.228093959
6.229069459,6.229093811
6.230069366,6.230093959
6.231069681,6.231093848
6.232069589,6.232093867
6.233069422,6.233093959
6.234069163,6.234094089
6.235069366,6.235093959
6.236069644,6.236093848
6.237069274,6.23709407
6.2380692,6.238093922
6.239068848,6.239094033
6.240069274,6.240093793
6.2410692,6.241093756
6.242069015,6.242093848
6.243069181,6.243093885
6.244068829,6.244094015
6.24506907,6.245093885
6.246069755,6.24609383
6.247069255,6.24709407
6.248069515,6.248094182
6.249069107,6.249093904
6.250069311,6.250093978
6.251068978,6.251093941
6.252069626,6.252093922
6.253069237,6.253093793
6.254069404,6.254093922
6.255069163,6.255093978
6.256069218,6.256093719
6.257069237,6.257093904
6.258069218,6.258093904
6.259069292,6.259094015
6.260069404,6.260093941
6.261069218,6.261093719
6.262069941,6.262093811
6.263069478,6.263093885
6.264069311,6.264094145
6.265068996,6.26509383
6.266069218,6.266093848
6.267068866,6.267094015
6.268069052,6.268093848
6.269069589,6.269094052
6.270069052,6.270093978
6.271068755,6.271093811
6.272068941,6.272093811
6.273068774,6.273093848
6.274069033,6.274093811
6.275068922,6.275093996
6.2760692,6.276094163
6.277069829,6.277093978
6.278069385,6.2780942
6.279069052,6.279093811
6.280068811,6.280093867
6.281068774,6.281094459
6.282069533,6.282094015
6.283068885,6.283093904
6.284069459,6.284093867
6.285069163,6.285094107
6.286069052,6.286094015
6.287068922,6.287093867
6.288068941,6.288093978
6.289069274,6.289094163
6.290069644,6.290093848
6.29106957,6.291093811
6.292069237,6.29209383
6.2930692,6.293093607
6.294069107,6.294093885
6.295068959,6.295094107
6.296069218,6.296094293
6.297069681,6.297093904
6.298068348,6.29809433
6.299068515,6.299093885
6.300068589,6.300093737
6.301067792,6.301093978
6.302068626,6.30209407
6.303069403,6.303094663
6.304068033,6.304094422
6.305068329,6.30509383
6.306070626,6.306094237
6.30706957,6.307094607
6.308069792,6.308093774
6.309069607,6.309093848
6.310069496,6.310093885
6.311069089,6.311093922
6.312069163,6.312093941
6.313069422,6.313093922
6.314069292,6.31409383
6.315069218,6.315093793
6.3160692,6.316093941
6.317069163,6.317093922
6.318069033,6.318094089
6.319069718,6.319093756
6.320068959,6.32009383
6.321069811,6.321094089
6.322069681,6.322093848
6.323069459,6.323093867
6.324069163,6.324093848
6.3250692,6.32509383
6.326069366,6.326093904
6.327069181,6.327093848
6.328069311,6.328093885
6.329069163,6.329094015
6.330069922,6.330093774
6.331069126,6.331093737
6.332069663,6.332093719
6.333069218,6.333094145
6.334069292,6.334094441
6.335069459,6.335093793
6.336069348,6.336093774
6.337068792,6.337093793
6.338068922,6.338093867
6.33906944,6.339093793
6.340069181,6.340093996
6.34106957,6.341093978
6.342069163,6.342093848
6.343069181,6.343093774
6.344069959,6.344093793
6.345069348,6.345093737
6.346069496,6.346094107
6.347069274,6.34709383
6.348069737,6.348094182
6.349070107,6.349093848
6.350069274,6.35009383
6.351068996,6.351094015
6.352069385,6.352094052
6.353069292,6.353093811
6.354069107,6.354093978
6.355069496,6.355094126
6.356069607,6.35609383
6.357069274,6.357093811
6.358068774,6.35809383
6.35906957,6.359093922
6.360069811,6.360093848
6.361068903,6.361093811
6.362069163,6.362093996
6.36306907,6.363093774
6.364069496,6.364093885
6.365069626,6.365093922
6.366069255,6.366094126
6.367069144,6.367093682
6.368069459,6.368093941
6.369069255,6.369093793
6.370069589,6.370094033
6.371069533,6.371093811
6.372069107,6.372093922
6.373068903,6.373093941
6.374069515,6.3740942
6.375069385,6.375093682
6.376069422,6.376093978
6.377069163,6.377094015
6.378069237,6.378093848
6.379068718,6.379093867
6.380069052,6.380093811
6.38106907,6.381093922
6.382069422,6.382093867
6.383069848,6.383093793
6.384068978,6.3840937
6.385069052,6.385093867
6.386068959,6.386094107
6.387069737,6.387093867
6.38806944,6.388094033
6.38906907,6.389093793
6.390069015,6.390094274
6.391069459,6.39109383
6.392068811,6.392093922
6.393068607,6.393094052
6.3940692,6.394093959
6.395069126,6.395094015
6.396069348,6.39609383
6.397069107,6.397093737
6.398069459,6.398093719
6.399069144,6.399093922
6.400069237,6.400093793
6.401069052,6.401094478
6.402070033,6.402093959
6.403067774,6.403093663
6.404068163,6.404093515
6.405067922,6.40509383
6.40606794,6.406093626
6.407067829,6.40709357
6.408068089,6.408094367
6.409067996,6.409093959
6.410067811,6.4100942
6.411068089,6.411094644
6.412067533,6.412093904
6.413070348,6.413094959
6.414069366,6.414094404
6.415070552,6.415094052
6.416069996,6.4160937
6.417068885,6.417093904
6.418069681,6.418093904
6.41906907,6.419093885
6.420069515,6.420094219
6.421069403,6.421093719
6.422069552,6.422093885
6.423069477,6.423094181
6.42406944,6.424093811
6.425069755,6.425094311
6.426069385,6.426093922
6.427068959,6.427093774
6.428068792,6.4280937
6.429069866,6.429093978
6.430068922,6.430093885
6.431068866,6.431093922
6.432068589,6.43209383
6.433068866,6.433093959
6.434069181,6.434094015
6.4350687,6.435093885
6.436069274,6.436093941
6.437068996,6.437093996
6.438069533,6.438093922
6.439069033,6.439093774
6.440069015,6.440093848
6.441069329,6.441093774
6.44206944,6.442093941
6.443069181,6.443093941
6.444070107,6.444093959
6.445069477,6.445093885
6.446069329,6.446093848
6.447069144,6.447093867
6.448069107,6.448094181
6.44907007,6.44909383
6.450069033,6.450093811
6.451069015,6.451093904
6.45206894,6.45209383
6.453069015,6.453093978
6.454069089,6.454093941
6.455069163,6.455093867
6.456069366,6.456093774
6.457069663,6.457093774
6.458068755,6.458094237
6.459069477,6.459094107
6.460069014,6.460094126
6.461069163,6.461094033
6.462069052,6.462093867
6.463069348,6.463094015
6.464069107,6.464093756
6.46506907,6.4650937
6.466068811,6.466094089
6.467069144,6.467093959
6.468068903,6.468093978
6.469069033,6.469094033
6.47006944,6.470094052
6.471069477,6.471093811
6.472069329,6.472093867
6.473068885,6.473093885
6.474069292,6.474093904
6.475068977,6.4750937
6.476069663,6.476094052
6.477069811,6.477094126
6.478069255,6.47809407
6.479069552,6.479093978
6.480069033,6.4800942
6.481068903,6.481094052
6.482069311,6.482094033
6.48306944,6.483094015
6.484069329,6.484094107
6.485069237,6.485094107
6.486069237,6.486093848
6.487069533,6.487093904
6.488068922,6.488093885
6.489069014,6.489093811
6.490069107,6.490093867
6.491068792,6.491094459
6.492069274,6.492093941
6.493069311,6.493094274
6.494068996,6.494094293
6.49506957,6.49509407
6.49607007,6.496093867
6.497069792,6.497094107
6.498069089,6.498093885
6.499069552,6.49909383
6.500069329,6.500093811
6.501069089,6.501093941
6.502069126,6.502094089
6.503069737,6.503093774
6.504068903,6.504093867
6.505068996,6.505093904
6.506069181,6.506093904
6.507069181,6.507093941
6.50806994,6.508093626
6.509067792,6.50909357
6.510067366,6.510093737
6.511067514,6.511093681
6.512067385,6.512093459
6.513067255,6.513094163
6.514067477,6.514093848
6.515067922,6.51509433
6.516067496,6.516094107
6.517071533,6.517094274
6.518069514,6.518093959
6.519069366,6.519094126
6.520069718,6.520093774
6.521069626,6.521093885
6.522069792,6.52209407
6.523069644,6.523093848
6.524069144,6.524094126
6.525068903,6.525093904
6.52606894,6.526094015
6.527069033,6.527093885
6.528069237,6.528093867
6.529068903,6.52909383
6.530068737,6.530093737
6.531069144,6.531093755
6.532069385,6.532094218
6.533069237,6.533094163
6.534069422,6.534094052
6.535068996,6.535093904
6.536068977,6.53609383
6.537069551,6.537093755
6.538069107,6.538093941
6.539069922,6.539093904
6.540069144,6.540093941
6.541069089,6.54109383
6.542069385,6.542094126
6.5430692,6.543093681
6.544068996,6.544093811
6.545069126,6.545093774
6.546069311,6.546093867
6.547069292,6.547093941
6.548068996,6.548093681
6.549069181,6.549093996
6.550069014,6.5500942
6.551069144,6.551093941
6.552069514,6.552093737
6.553069014,6.553093941
6.554069237,6.554094181
6.555069366,6.555094089
6.556069181,6.556093904
6.557068977,6.557094033
6.558069033,6.558094015
6.559069255,6.559093867
6.560069366,6.560093848
6.561069311,6.561093867
6.562068737,6.562094441
6.5630692,6.5630942
6.564068996,6.564093885
6.565068996,6.565093867
6.566068922,6.566093811
6.567069144,6.567094107
6.568069255,6.568094144
6.56906944,6.569093811
6.570069514,6.570093885
6.5710692,6.571093811
6.572068959,6.572093959
6.573069014,6.573093922
6.574069274,6.574094404
6.575069144,6.575094107
6.576069774,6.576093941
6.577069385,6.577093978
6.578068903,6.578093811
6.579069551,6.5790942
6.580069181,6.580094052
6.581069774,6.581093848
6.582069089,6.582094126
6.5830692,6.583094089
6.584068903,6.584093848
6.585069663,6.585093996
6.586069311,6.586093978
6.587069033,6.587093774
6.588068811,6.588094348
6.589069126,6.589093941
6.590069181,6.590093978
6.591069885,6.591093996
6.592069866,6.592094274
6.593069514,6.593093867
6.594069829,6.594094218
6.59506944,6.595093941
6.596069274,6.596094052
6.597069348,6.597094496
6.598069959,6.598093755
6.59906957,6.5990937
6.60006944,6.600093904
6.601069663,6.60109407
6.60206944,6.602093811
6.603069255,6.603093681
6.604069607,6.604093885
6.605069014,6.605093848
6.606069014,6.606093904
6.607069533,6.60709383
6.608069181,6.6080942
6.609069181,6.609094052
6.610069626,6.610093885
6.611069496,6.611093978
6.612069977,6.612094941
6.613070107,6.613094163
6.61407057,6.614093533
6.615067848,6.61509383
6.6160677,6.616093755
6.6170682,6.617093737
6.618067792,6.618093885
6.619068107,6.619094163
6.620068385,6.620094126
6.621067459,6.621093978
6.622069903,6.622094015
6.623069663,6.6230942
6.624068885,6.624094792
6.625069533,6.625093774
6.626069737,6.626093885
6.627069477,6.6270942
6.628069329,6.628093774
6.629069237,6.629093848
6.630069348,6.63009383
6.631069329,6.631093774
6.632068848,6.632093941
6.633069607,6.633093681
6.634069422,6.634094015
6.635069348,6.635093718
6.636068866,6.636093848
6.637070237,6.637093755
6.638069385,6.638093774
6.639069237,6.639093959
6.640069014,6.640093737
6.641069033,6.641093607
6.642068903,6.6420942
6.643069274,6.643093848
6.644069163,6.644093755
6.645069311,6.645093867
6.646069385,6.64609407
6.647069829,6.64709407
6.648069607,6.648093718
6.6490692,6.649093829
6.650069366,6.650093792
6.651070237,6.651093774
6.652069607,6.652093792
6.653069422,6.653094385
6.654068977,6.654093774
6.655069681,6.655093774
6.656069496,6.656093848
6.657068866,6.657093848
6.658069403,6.658093774
6.659069144,6.659093792
6.660068866,6.660093959
6.661069459,6.661094089
6.662068977,6.662094089
6.663070718,6.663093829
6.664069255,6.664093885
6.665069088,6.665093996
6.666069459,6.666093959
6.667069144,6.667093867
6.668069274,6.668093978
6.66906957,6.669094181
6.670069255,6.670093829
6.671069718,6.671093829
6.672070163,6.672093848
6.673069459,6.673093904
6.6740692,6.674093792
6.675069551,6.675094107
6.676069311,6.676093681
6.677069533,6.677094033
6.678069625,6.678093978
6.679069163,6.679093848
6.680069329,6.680093811
6.681068959,6.681093663
6.682069311,6.682093792
6.683068922,6.683093755
6.684069163,6.684094015
6.685069885,6.685093811
6.68606944,6.686093959
6.687069496,6.687093829
6.688069255,6.688093737
6.689069533,6.689093904
6.690069125,6.690093885
6.691069125,6.691093922
6.6920692,6.692093755
6.693069422,6.693093904
6.694068959,6.694093848
6.695069292,6.695093978
6.696069551,6.696093848
6.697069385,6.697093681
6.698068959,6.698093885
6.699069422,6.699093718
6.700069163,6.700093885
6.701069237,6.701093941
6.702069051,6.702093922
6.703069625,6.703093848
6.704069255,6.704094107
6.705069737,6.705093978
6.706069366,6.706093867
6.707069107,6.707093996
6.708069255,6.708093996
6.709069348,6.70909407
6.710069107,6.710093866
6.711068866,6.711093904
6.712068959,6.712093904
6.713069366,6.713093904
6.7140692,6.714093922
6.715068959,6.715093848
6.716069329,6.716093848
6.717068885,6.717094033
6.718069144,6.718094052
6.719068588,6.719093774
6.720069588,6.720093811
6.721067625,6.721093515
6.722067662,6.722093552
6.723067792,6.723093811
6.724067718,6.724093996
6.725068737,6.725094255
6.72606844,6.726094237
6.727070662,6.727094496
6.728069644,6.728094255
6.729069274,6.729094033
6.730069014,6.730094366
6.731069737,6.731093848
6.732069477,6.732093959
6.733069977,6.733093866
6.734069014,6.73409407
6.735069792,6.7350937
6.736069811,6.736093718
6.737069051,6.737094015
6.73806944,6.738093792
6.739069348,6.7390942
6.740068996,6.740093885
6.741069718,6.741093755
6.74206944,6.742093829
6.743069588,6.743093811
6.744069218,6.744093922
6.745069255,6.745093792
6.746069125,6.746093644
6.747069014,6.747093848
6.74806957,6.748093941
6.749069329,6.749093848
6.750069218,6.750093755
6.751068977,6.751093848
6.752069237,6.752093829
6.753068996,6.753093866
6.754069237,6.7540942
6.755068996,6.7550942
6.756069033,6.756093829
6.757069311,6.757093885
6.758068625,6.758093589
6.75906944,6.759093848
6.760069514,6.760093811
6.761069385,6.761094015
6.762069329,6.762093866
6.76306894,6.763094107
6.764068737,6.764093885
6.765068829,6.765094052
6.76606907,6.766093978
6.767069144,6.767093866
6.768069644,6.768093829
6.7690687,6.769093718
6.770068977,6.770093866
6.771069125,6.771093848
6.772068607,6.772093959
6.773068922,6.773093755
6.774069329,6.774093829
6.775069218,6.775094089
6.776068848,6.776093848
6.777069366,6.777093811
6.778069181,6.778094163
6.779069274,6.779093866
6.780069033,6.780093922
6.781069422,6.781093959
6.782068792,6.782093848
6.783069144,6.783093774
6.784069051,6.784093959
6.785069625,6.785093755
6.786069385,6.786093792
6.787069051,6.787094144
6.788069088,6.788093922
6.789069422,6.789093959
6.790069033,6.790094144
6.791069181,6.791094126
6.792069274,6.792093866
6.793069199,6.793094052
6.794069237,6.794094015
6.795069125,6.795093755
6.79606894,6.796093959
6.797069033,6.7970937
6.798069255,6.798093941
6.799069625,6.799093866
6.800069125,6.800093829
6.801068718,6.801094144
6.802070162,6.802093885
6.803069033,6.803093811
6.804069199,6.804093848
6.805068959,6.805093959
6.806069051,6.806093792
6.807068977,6.807093737
6.808068811,6.808093941
6.809068866,6.809093941
6.810069181,6.810094052
6.811068977,6.811094089
6.812069181,6.812093737
6.813069385,6.813093959
6.814068588,6.814093718
6.815069181,6.815093829
6.81606907,6.816093737
6.817069459,6.817093774
6.818068866,6.818093941
6.819068662,6.819093866
6.820069218,6.820093792
6.821069051,6.821093978
6.822069125,6.822094015
6.823069181,6.823093866
6.824069848,6.824094422
6.825069107,6.825093644
6.826067829,6.826093774
6.827067274,6.827093607
6.828067477,6.828093996
6.829067551,6.829094237
6.830068107,6.830094163
6.831068848,6.831094385
6.832068237,6.832093866
6.833070811,6.833093885
6.834069885,6.834093792
6.835069366,6.835093922
6.836069866,6.836094274
6.837069348,6.837093811
6.838069903,6.838093829
6.839069051,6.83909407
6.840069107,6.840093811
6.841069551,6.841094181
6.842069422,6.842093978
6.843070088,6.843093903
6.844069551,6.844094033
6.845069385,6.845094126
6.84606994,6.846094015
6.847069181,6.847094052
6.848069403,6.848093681
6.849068866,6.849093737
6.850069662,6.850093885
6.851069274,6.851093959
6.852069366,6.852093959
6.85306907,6.853093903
6.854068848,6.854094107
6.855068959,6.855093755
6.856069181,6.856093737
6.857068977,6.857093922
6.858068922,6.85809394
6.859069181,6.859093774
6.860069181,6.860094385
6.861069014,6.861094144
6.862070292,6.86209407
6.863069477,6.863094255
6.864069088,6.86409394
6.865069496,6.865093829
6.866069662,6.866093996
6.867069144,6.867093829
6.868069181,6.868093903
6.869068977,6.869093922
6.870069329,6.870094033
6.871069236,6.871093848
6.872069477,6.87209407
6.87306894,6.873093774
6.874069329,6.874093848
6.875068755,6.875093885
6.876069681,6.876094052
6.877069885,6.877093811
6.878069274,6.878093903
6.879069144,6.879093885
6.880069736,6.880093922
6.881069199,6.88109394
6.882069088,6.882093885
6.883069144,6.883093811
6.884069514,6.884094126
6.885069107,6.885093829
6.886069422,6.886093774
6.887069459,6.887093755
6.888069829,6.888094052
6.889069422,6.889093737
6.890069514,6.890093903
6.891069088,6.891093978
6.892069107,6.892093959
6.893069348,6.893094107
6.894069292,6.894093996
6.895069125,6.895093829
6.896069329,6.896093922
6.897068996,6.897093866
6.898069551,6.898093829
6.899069829,6.899093866
6.900069551,6.900093718
6.901069422,6.901093959
6.902069125,6.902094107
6.903069644,6.903093903
6.904069477,6.904093718
6.905069533,6.905094218
6.906069125,6.906093959
6.907069496,6.907093866
6.908068811,6.908093959
6.90906907,6.909094515
6.910069403,6.91009394
6.91106907,6.911093848
6.912069051,6.912094015
6.91306944,6.913093792
6.914069051,6.91409407
6.915069088,6.915093922
6.916069459,6.916093977
6.917069255,6.917093959
6.918069329,6.91809407
6.919069033,6.919093848
6.920069051,6.920094015
6.921069014,6.921093885
6.92206957,6.922093885
6.923069348,6.923093829
6.924069403,6.924093903
6.925069311,6.925093866
6.926069236,6.9260942
6.927069329,6.927093885
6.928069144,6.928094181
6.929069625,6.929093959
6.930069811,6.930093792
6.931068644,6.931094237
6.932067922,6.932093866
6.933068718,6.933093718
