thread1,thread2
6.593077089,6.593100015
6.594075941,6.594096552
6.595075904,6.595098552
6.596076182,6.596095996
6.597076311,6.59710057
6.598076182,6.598096903
6.599075737,6.599100255
6.600076293,6.60009394
6.601077107,6.601093237
6.602073182,6.602092811
6.603073052,6.603092903
6.604073182,6.604092996
6.605072626,6.605092718
6.606073144,6.606093033
6.607072978,6.607100329
6.608073589,6.608096792
6.609077978,6.609094663
6.610073607,6.610094015
6.611073922,6.611093589
6.612073552,6.612093792
6.613073107,6.613093755
6.614073089,6.614093589
6.615072922,6.615094292
6.616073367,6.616093385
6.617074089,6.617093533
6.618073181,6.618093274
6.619072681,6.619093422
6.620072885,6.620093552
6.621073052,6.621093292
6.622073052,6.62209357
6.623072681,6.623093422
6.6240732,6.62409344
6.625072644,6.62509357
6.626073089,6.626093292
6.6270732,6.627093496
6.628073015,6.628093589
6.62907307,6.629093274
6.630072774,6.630093589
6.631073256,6.631093459
6.632072978,6.632093718
6.633073181,6.633093996
6.634072996,6.634093385
6.63507307,6.635093718
6.636072793,6.636093552
6.637072811,6.637093866
6.638072996,6.638093292
6.639072737,6.639093811
6.640072941,6.640093422
6.641072867,6.641093477
6.642072644,6.642093292
6.643073219,6.643093496
6.644072441,6.644093607
6.645073015,6.64509357
6.646072644,6.646093311
6.647072441,6.647093348
6.648072867,6.648093496
6.64907257,6.649093329
6.65007283,6.650093403
6.651072515,6.651093292
6.652072867,6.652093385
6.653072756,6.653093311
6.65407283,6.654093422
6.655072811,6.65509357
6.656072644,6.65609344
6.657072904,6.657093589
6.658072793,6.658093292
6.659072644,6.65909344
6.660072478,6.660093329
6.661072533,6.661093385
6.662072737,6.66209344
6.663072459,6.663093626
6.664072941,6.664093459
6.665072811,6.665093385
6.666072848,6.666093403
6.667073181,6.667093403
6.668073052,6.668093663
6.669073181,6.669093552
6.670072737,6.670093663
6.671072737,6.671093385
6.672072848,6.672093422
6.673072904,6.673093348
6.674072719,6.67409344
6.67507283,6.675093477
6.676072626,6.676093496
6.6770727,6.677093292
6.678072793,6.678093533
6.679072367,6.679093366
6.680072922,6.680093403
6.681072848,6.681093403
6.682072848,6.682093292
6.68307283,6.683093533
6.684072941,6.684093552
6.685072681,6.685093403
6.686072607,6.686093496
6.6870727,6.687093848
6.688072978,6.688093348
6.689072681,6.689093681
6.690073144,6.690093552
6.691072793,6.6910937
6.69207283,6.692093255
6.693072718,6.693093348
6.694072904,6.694093459
6.69507257,6.695093348
6.696072478,6.696093292
6.697072681,6.697093792
6.698073774,6.698093885
6.699073218,6.699093589
6.700072959,6.700093477
6.701072978,6.701093459
6.702072885,6.702093348
6.703072626,6.703093552
6.704072941,6.704093718
6.705072737,6.705093459
6.706073033,6.70609357
6.707073163,6.707099626
6.708074459,6.708097663
6.70907757,6.709098737
6.710076644,6.710097237
6.711077237,6.711097403
6.712075848,6.712097385
6.713076311,6.713098089
6.714074922,6.714097292
6.715074959,6.71509694
6.71607783,6.716097885
6.717076293,6.717097422
6.718075867,6.718097144
6.719075904,6.719098348
6.720076996,6.720097626
6.721076293,6.721097977
6.722077181,6.722097885
6.723075718,6.723098774
6.724075681,6.724098144
6.725075589,6.725098774
6.7260752,6.72609744
6.727075348,6.727096811
6.728075218,6.728097163
6.729074941,6.729096514
6.730074718,6.730096477
6.731076274,6.731099755
6.732077904,6.732098237
6.733075552,6.733097811
6.734076441,6.734098033
6.73507607,6.735096885
6.736075904,6.736097366
6.737075848,6.737097663
6.738075756,6.738097755
6.73907557,6.739098681
6.740075867,6.740098422
6.741077478,6.741098829
6.742075978,6.742097681
6.743076144,6.743098885
6.744078422,6.744094126
6.745076293,6.745100774
6.746076255,6.746099514
6.747077348,6.747098959
6.748074626,6.748099496
6.74907407,6.74909944
6.750073811,6.750099718
6.751074311,6.751098274
6.752074441,6.752099755
6.753074274,6.75309857
6.754074552,6.754098922
6.755074478,6.755099051
6.756073922,6.756098903
6.757074107,6.757098644
6.758075015,6.758099477
6.75907457,6.759099051
6.760075533,6.760099255
6.761074404,6.761098922
6.762074274,6.762099144
6.7630742,6.763098829
6.764074755,6.764098922
6.765074181,6.765099126
6.766074348,6.766098385
6.767074533,6.76709894
6.768073737,6.768098922
6.769073774,6.769098866
6.770074126,6.770098607
6.771073996,6.771098607
6.772074496,6.772098663
6.7730742,6.773098385
6.774075144,6.774098866
6.775073922,6.775098144
6.7760742,6.776098829
6.777073755,6.777098533
6.778075126,6.778098477
6.779073811,6.779098663
6.7800752,6.780098755
6.781073978,6.781098496
6.782073755,6.782098774
6.783074144,6.783098681
6.784075552,6.784099533
6.785075181,6.785099126
6.7860742,6.786098718
6.787074015,6.787098737
6.788074533,6.788098718
6.78907383,6.789098681
6.790074404,6.790098866
6.79107407,6.791099589
6.792075311,6.792099237
6.79307507,6.793098477
6.794074441,6.794098292
6.795073663,6.7950982
6.796073922,6.796098089
6.79707357,6.797098385
6.798073607,6.798099126
6.799074626,6.799098385
6.800074052,6.800098514
6.801074385,6.801098181
6.802074033,6.802098274
6.803074181,6.803098533
6.804073626,6.804098348
6.805076126,6.805098144
6.806076311,6.806098107
6.807077496,6.807099459
6.808076867,6.808098644
6.809076755,6.809100681
6.810076663,6.8100992
6.81107733,6.811098755
6.812076589,6.812099033
6.813076589,6.813099181
6.814076922,6.814099348
6.815076867,6.815099163
6.816076607,6.816099014
6.817077163,6.817098422
6.818077533,6.818099644
6.819077255,6.819099237
6.820077255,6.820099348
6.821076607,6.821098588
6.822076441,6.822098885
6.823076848,6.823099422
6.82407707,6.824098792
6.825076515,6.8250987
6.826076885,6.82610144
6.827075867,6.827101626
6.828076126,6.828099274
6.829075755,6.829099163
6.8300762,6.830099551
6.831076589,6.831099181
6.832076867,6.832098718
6.833076348,6.833099551
6.834076959,6.834099348
6.83507733,6.835099051
6.83607683,6.836098607
6.8370772,6.83710007
6.838076607,6.838099237
6.83907707,6.839098792
6.840076107,6.840099718
6.841076626,6.841099292
6.842076626,6.842098681
6.84307683,6.843098237
6.844077033,6.844095866
6.845075959,6.845097292
6.846076422,6.846097033
6.847081274,6.847095088
6.8480757,6.848094792
6.849073885,6.849095144
6.850075663,6.850095866
6.851073959,6.851095959
6.85207533,6.852098885
6.853074589,6.853095255
6.854075348,6.854093848
6.855074089,6.85509357
6.856073311,6.856094866
6.857074515,6.857093977
6.858074533,6.858093848
6.859073533,6.859093829
6.860073441,6.860093681
6.861073052,6.861093644
6.862073218,6.862093681
6.863073255,6.8630937
6.864073385,6.864093459
6.86507307,6.865093922
6.866072848,6.866093459
6.867072663,6.867093514
6.868072496,6.868093607
6.869073311,6.869093551
6.870073237,6.870093366
6.871072792,6.871093477
6.872073052,6.872093903
6.873073311,6.873094163
6.874072737,6.874093681
6.87507307,6.875093385
6.876072755,6.876093422
6.8770732,6.877093422
6.87807257,6.87809344
6.879072607,6.87909344
6.880072422,6.880093496
6.881072959,6.881093514
6.882072792,6.88209307
6.883072644,6.88309344
6.88407307,6.884093422
6.885073089,6.885093866
6.886072533,6.886093366
6.887072737,6.887093644
6.888073422,6.88809344
6.889073311,6.889093459
6.890073015,6.890093422
6.891073126,6.891093829
6.892073163,6.892093422
6.893073089,6.893093496
6.894073015,6.894093366
6.895072755,6.895093588
6.89607257,6.896093774
6.897073441,6.897094385
6.898074033,6.898094163
6.899072922,6.89909357
6.900073329,6.900093329
6.901073107,6.901094551
6.90207357,6.902093811
6.903073015,6.903094237
6.904072941,6.904093885
6.905073459,6.905094792
6.906073644,6.906094218
6.907073311,6.907094422
6.908074089,6.908093996
6.909073774,6.909093885
6.910073089,6.910093903
6.911074292,6.911094718
6.912073811,6.912094107
6.913073218,6.913094403
6.914073829,6.914094348
6.915073922,6.915094329
6.916073292,6.916094348
6.917072663,6.917093792
6.918073237,6.918094311
6.919073737,6.919093977
6.920073385,6.920094107
6.921073107,6.921093811
6.922072922,6.922094051
6.923074015,6.923094255
6.924073107,6.92409407
6.925073922,6.92509394
6.926073755,6.926094625
6.927073607,6.927093811
6.928072848,6.928093403
6.929072978,6.929093625
6.93007357,6.930094237
6.931072866,6.931094588
6.9320732,6.932094051
6.933073904,6.933094051
6.934072885,6.93409444
6.935073348,6.935093885
6.936073366,6.936093551
6.937073533,6.937094181
6.938073181,6.938094051
6.939073774,6.939093811
6.940073496,6.940093792
6.941073441,6.941093959
6.942073441,6.942094125
6.943074015,6.943093681
6.9440727,6.944094903
6.945073348,6.945094329
6.946073922,6.946094459
6.947073515,6.947094755
6.948072959,6.948094144
6.949073237,6.949094681
6.950073348,6.95009344
6.951073904,6.951094348
6.952073385,6.952097088
6.953074292,6.9530972
6.954076607,6.954095755
6.955075904,6.955095551
6.956075663,6.956095144
6.9570762,6.957096311
6.9580752,6.95809544
6.959076126,6.959095811
6.960077181,6.960095959
6.961076033,6.9610962
6.962076626,6.962096181
6.963077885,6.963095459
6.964074255,6.964093681
6.965072218,6.965093477
6.966072033,6.966094274
6.967072181,6.9670937
6.968071478,6.96809444
6.969075311,6.969093014
6.970072459,6.970093533
6.971072107,6.971093329
6.972071496,6.972093866
6.9730717,6.973095274
6.974073718,6.974094033
6.975074311,6.975093533
6.976073274,6.976093292
6.977073515,6.977093477
6.978073218,6.978093922
6.979073385,6.979093681
6.980073459,6.980093218
6.981072885,6.981093274
6.982073033,6.982093477
6.983073329,6.98309357
6.984073033,6.98409357
6.985073015,6.985093588
6.986073255,6.986093292
6.987073181,6.987093774
6.988072959,6.988093403
6.989073052,6.989093829
6.990073329,6.990093625
6.991073737,6.991093422
6.992073292,6.992093403
6.993072718,6.993093385
6.994072718,6.994093422
6.995072941,6.99509344
6.996072589,6.996093199
6.997072552,6.997093366
6.998072663,6.998093625
6.999072866,6.999093403
7.000072737,7.000093385
7.001072589,7.00109344
7.002073015,7.002093514
7.003072718,7.003093366
7.004072644,7.004093422
7.005072718,7.005093496
7.00607307,7.006093699
7.007072848,7.007093366
7.008072885,7.008093459
7.009072552,7.009093292
7.010072459,7.010093755
7.011072811,7.011093866
7.012072774,7.012093718
7.013073441,7.013093607
7.01407357,7.014093477
7.015072792,7.015093829
7.016073496,7.016093255
7.017072885,7.017093311
7.01807307,7.018093311
7.019072941,7.01909357
7.020072978,7.020093459
7.021072626,7.021093311
7.022072681,7.022093218
7.023073033,7.02309344
7.024072866,7.024093274
7.025072292,7.025093385
7.026073311,7.026093644
7.027072866,7.027093866
7.028072755,7.028093625
7.029072848,7.029093274
7.0300732,7.030093329
7.031072459,7.03109344
7.032072922,7.032093274
7.033072644,7.033093607
7.034073089,7.034093255
7.035072829,7.035093588
7.036073589,7.03609344
7.037072885,7.037093459
7.038072607,7.038093477
7.039072774,7.039093366
7.040072811,7.040093403
7.041072829,7.041093311
7.042072903,7.042093311
7.043073052,7.043093403
7.044073052,7.044093477
7.045072607,7.045093514
7.046073033,7.046093385
7.047072385,7.047093403
7.048073089,7.048093329
7.049072626,7.049093718
7.050073441,7.050093533
7.051072552,7.05109344
7.052072737,7.052093125
7.053073107,7.053093459
7.054073033,7.054093311
7.055072663,7.05509357
7.056073126,7.056093496
7.057072922,7.057093588
7.058072515,7.058093366
7.05907257,7.059093533
7.0600732,7.060093385
7.061072311,7.061093366
7.062072626,7.062096181
7.063076126,7.063096477
7.064074885,7.06409457
7.065075644,7.065097459
7.06607657,7.066094625
7.067076311,7.067095699
7.068076033,7.068095792
7.069075015,7.069095144
7.070074255,7.070094088
7.071074663,7.071100533
7.072075311,7.072093644
7.073075515,7.07309407
7.074073033,7.074093644
7.075072755,7.075094162
7.076073422,7.076093625
7.077073496,7.077093625
7.078073422,7.078093551
7.079073422,7.079093811
7.08007307,7.08009344
7.081072978,7.081093588
7.082073126,7.082093496
7.083072607,7.083093625
7.084073144,7.084093588
7.085074089,7.085093681
7.086072922,7.086093662
7.087072848,7.087093625
7.088073126,7.088093551
7.089073033,7.089093588
7.090073237,7.090093662
7.091072978,7.091093625
7.092072959,7.092093699
7.0930732,7.093093774
7.094073181,7.094093588
7.095072885,7.095093551
7.096073218,7.096093625
7.097073774,7.097093736
7.098073292,7.098093514
7.099073218,7.099093681
7.100072885,7.100093385
7.101072774,7.101093551
7.102073255,7.102093588
7.103073126,7.10309357
7.104072922,7.104093607
7.105073163,7.105093866
7.106072829,7.106093681
7.107073403,7.107093625
7.108073015,7.108093588
7.109073292,7.109093811
7.110072922,7.110093625
7.111072848,7.11109357
7.112073533,7.112093514
7.113072922,7.113093681
7.114072959,7.114093514
7.115072977,7.115093607
7.116073126,7.116093644
7.117072848,7.117093848
7.118073237,7.118093607
7.119073107,7.119093607
7.120072885,7.120093477
7.121073237,7.121094311
7.122073089,7.122093866
7.123073792,7.123093977
7.124073218,7.124093588
7.125073274,7.125093773
7.126073589,7.126093551
7.127073144,7.127093496
7.128072977,7.128093496
7.129073533,7.129093459
7.130073255,7.130093848
7.131073366,7.131093848
7.132073552,7.132093922
7.133073589,7.133093996
7.134073366,7.134093551
7.135073144,7.135093773
7.136073033,7.136093755
7.13707307,7.137093811
7.138073033,7.138093681
7.139073218,7.139093736
7.14007344,7.14009357
7.1410732,7.141093699
7.142073459,7.14209357
7.143072774,7.143093811
7.1440732,7.144093885
7.145073107,7.145093644
7.146072996,7.146093829
7.147073292,7.147093699
7.148073274,7.148093866
7.14907394,7.149093736
7.150073089,7.150093551
7.151073144,7.151093903
7.152073033,7.152093477
7.153073015,7.15309357
7.154073255,7.154093551
7.155073292,7.155093718
7.1560732,7.156093718
7.157073033,7.157093607
7.158072903,7.158093385
7.159073366,7.159093755
7.160073385,7.160093514
7.161073218,7.16109357
7.162072977,7.162093644
7.163073385,7.163093514
7.164073144,7.164093662
7.165073015,7.165093477
7.166073348,7.16609357
7.167072792,7.167093588
7.168073015,7.168093533
7.169072996,7.169093588
7.170073089,7.170093662
7.171072811,7.17109757
7.172073015,7.172095199
7.173075792,7.173094144
7.174074866,7.174094903
7.175074311,7.175094181
7.176074533,7.176094644
7.177075107,7.177095366
7.178075903,7.178094514
7.179074514,7.179096792
7.180075292,7.180094848
7.181075181,7.18109581
7.182075422,7.182094088
7.183073533,7.183093699
7.184073996,7.18409357
7.185073348,7.185093848
7.186073089,7.186094199
7.187072811,7.18709394
7.188073385,7.188093644
7.18907307,7.189093533
7.190072977,7.190093607
7.191072774,7.191093792
7.192072885,7.192093792
7.193073237,7.193093903
7.194073144,7.194093588
7.195073737,7.195093736
7.196072737,7.196093662
7.197072922,7.197093792
7.198072755,7.198093773
7.199073366,7.199093681
7.200072792,7.200093496
7.201073274,7.201095107
7.202073514,7.202093236
7.203073052,7.203093607
7.204072681,7.204093496
7.205073014,7.205093607
7.206072774,7.206093366
7.20707294,7.207093533
7.20807357,7.208093718
7.209073607,7.20909357
7.210072885,7.21009331
7.211072922,7.211093329
7.212072681,7.212093144
7.2130727,7.213093255
7.214072885,7.214093644
7.215072607,7.215093236
7.216072755,7.216093459
7.217072755,7.217093144
7.218073052,7.218093218
7.219072792,7.219093273
7.220073033,7.220092903
7.221073514,7.221094366
7.222073126,7.222094125
7.223074144,7.223093218
7.224073144,7.224094014
7.2250732,7.225093885
7.226073292,7.22609307
7.227072922,7.227093181
7.228073107,7.228094014
7.229074996,7.229093996
7.230073052,7.230094422
7.231073014,7.231093014
7.23207344,7.232094255
7.233073144,7.233093162
7.234073366,7.234093755
7.235073181,7.235094014
7.236072644,7.236094144
7.237073681,7.237093922
7.238073144,7.238094033
7.239073033,7.239094051
7.240073551,7.240092996
7.241073107,7.241093792
7.2420732,7.24209344
7.243072644,7.243094033
7.244072663,7.24409344
7.245074033,7.245093847
7.246072903,7.246093347
7.247073089,7.247093959
7.248072514,7.248093588
7.249073144,7.24909407
7.250072885,7.250094144
7.251072811,7.251093866
7.252073718,7.252093847
7.253072903,7.25309431
7.254073848,7.254094107
7.25507344,7.255094107
7.256072829,7.256094366
7.257072977,7.257092792
7.258072885,7.258094144
7.259073403,7.259093996
7.260072903,7.260094514
7.26107294,7.261094551
7.262072866,7.262094496
7.263074403,7.263093366
7.264073051,7.264094218
7.265072922,7.26509407
7.266074107,7.266094236
7.26707344,7.267094162
7.268074163,7.268094107
7.269073681,7.269094125
7.270073144,7.270093959
7.271072737,7.271094144
7.272072737,7.272093885
7.273073422,7.273094144
7.274073311,7.274093699
7.275073051,7.275093477
7.276072829,7.276094088
7.277073403,7.277093847
7.278073126,7.278093903
7.27907357,7.279094144
7.280074533,7.280094366
7.281072848,7.281095755
7.282075589,7.282095847
7.283075922,7.283095347
7.284074181,7.284093477
7.285074144,7.285094329
7.286074922,7.286093459
7.287074014,7.28709481
7.288074459,7.288096088
7.2890737,7.289102588
7.290074274,7.290099681
7.291078774,7.291099847
7.292076496,7.292099162
7.293073959,7.293099533
7.294074311,7.294099959
7.295074144,7.295099199
7.296075292,7.296098755
7.29707494,7.297099033
7.298073996,7.298099162
7.299073792,7.299099051
7.300074459,7.300098903
7.301074422,7.301099607
7.302074514,7.302099033
7.303074774,7.303098736
7.304073977,7.304098236
7.305076626,7.305099847
7.306076829,7.306099347
7.3070772,7.307099903
7.308077181,7.30809881
7.309076737,7.309099384
7.310076255,7.310098829
7.311076959,7.311099199
7.312076551,7.312098644
7.313076459,7.313099347
7.314076551,7.314099218
7.315077237,7.315098922
7.3160767,7.316098977
7.317076533,7.31709994
7.31807657,7.318098922
7.319075885,7.319098977
7.32007657,7.320098662
7.321076311,7.321100959
7.322075996,7.322099199
7.323078051,7.323098384
